Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2040
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2040-01-21 09:00:00,2040-01-21 06:00:00,29362.4,29153.1,27860.7,0.0,23067.3,0.0,0.0,209.2,0.0443,0.0568,874.6,0.0,608.6,0.0,322.0,0.0,0.0,0.0,187.7,228.2,459.5,189.8,35.86,0.0,0.0,-0.96,34.91,38.02,0.0,0.0,-1.01,37.01,21686.1,6085.8,0.0,0.0,0.0,0.0,10746.1,0.0,0.0,1397.4,3183.6,273.1,6085.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 10:00:00,2040-01-21 07:00:00,30638.7,30443.1,29075.6,0.0,23333.2,0.0,0.0,195.6,0.0449,0.0593,913.3,0.0,2594.6,0.0,483.4,0.0,0.0,0.0,174.1,230.9,396.9,204.1,35.86,0.0,0.0,-0.97,34.9,38.12,0.0,0.0,-1.03,37.1,22024.7,7109.9,0.0,0.0,0.0,0.0,10194.8,0.0,0.0,1263.2,3183.6,273.1,6232.2,0.0,54.3,630.7,192.6,0.0,0.0,0.0
2040-01-21 11:00:00,2040-01-21 08:00:00,32411.9,32269.0,30789.6,0.0,17661.7,0.0,0.0,142.8,0.0458,0.0629,968.1,0.0,2552.2,0.0,507.8,0.0,0.0,0.0,118.2,147.9,402.3,96.7,32.22,0.0,0.0,3.87,36.08,34.38,0.0,0.0,4.13,38.51,28331.1,14607.3,0.0,0.0,0.0,0.0,9006.5,0.0,0.0,1260.6,3183.6,273.1,2539.4,0.0,237.8,9732.4,2097.7,0.0,0.0,0.0
2040-01-21 12:00:00,2040-01-21 09:00:00,38862.8,33729.2,32155.6,4831.0,3062.0,3166.0,1665.0,302.6,0.0467,0.0657,1011.9,0.0,2526.3,0.0,521.1,0.0,0.0,0.0,57.2,77.7,365.1,77.6,28.87,0.0,0.0,3.85,32.73,30.98,0.0,0.0,4.13,35.1,41630.4,30667.2,0.0,0.0,0.0,0.0,6324.5,0.0,0.0,1260.6,3105.0,273.1,2280.5,0.0,259.2,22869.7,5257.8,0.0,0.0,0.0
2040-01-21 13:00:00,2040-01-21 10:00:00,39486.5,34321.9,32708.7,4831.0,4287.5,3166.0,1665.0,333.6,0.047,0.0669,1029.7,0.0,2557.1,0.0,528.5,0.0,0.0,0.0,57.6,82.6,375.0,77.5,28.8,0.0,0.0,3.85,32.65,30.94,0.0,0.0,4.13,35.06,40929.9,30034.4,0.0,0.0,0.0,0.0,6256.8,0.0,0.0,1260.6,3105.0,273.1,2588.8,0.0,476.2,21971.6,4997.8,0.0,0.0,0.0
2040-01-21 14:00:00,2040-01-21 11:00:00,43674.2,34232.4,32625.1,9083.3,-2616.3,7418.3,1665.0,358.6,0.0469,0.0667,1027.0,0.0,2920.5,0.0,545.8,0.0,0.0,0.0,47.2,65.5,375.0,68.5,28.45,0.0,0.0,3.85,32.31,30.6,0.0,0.0,4.13,34.73,47405.5,36848.7,0.0,0.0,0.0,0.0,5918.1,0.0,0.0,1260.6,3105.0,273.1,6223.0,0.0,481.1,23919.0,6225.6,0.0,0.0,0.0
2040-01-21 15:00:00,2040-01-21 12:00:00,43023.7,33681.3,32110.5,8925.1,-2892.6,7260.1,1665.0,417.3,0.0466,0.0656,1010.4,0.0,2898.9,0.0,539.2,0.0,0.0,0.0,47.5,67.6,362.1,70.1,28.45,0.0,0.0,3.86,32.31,30.57,0.0,0.0,4.13,34.69,47087.7,36573.9,0.0,0.0,0.0,0.0,5918.1,0.0,0.0,1260.6,3105.0,230.1,6007.2,0.0,479.8,24284.7,5802.2,0.0,0.0,0.0
2040-01-21 16:00:00,2040-01-21 13:00:00,43142.6,32808.7,31294.7,9842.8,-3546.8,8177.8,1665.0,491.0,0.0461,0.0639,984.3,0.0,2892.4,0.0,530.2,0.0,0.0,0.0,47.6,67.8,341.1,67.9,28.04,0.0,0.0,3.86,31.9,30.06,0.0,0.0,4.13,34.19,46943.1,36355.5,0.0,0.0,0.0,0.0,5918.1,0.0,0.0,1260.6,3178.7,230.1,5942.1,0.0,507.0,24553.3,5353.2,0.0,0.0,0.0
2040-01-21 17:00:00,2040-01-21 14:00:00,44929.3,32301.8,30820.1,12089.7,-9235.3,8177.8,3911.9,537.8,0.0459,0.0629,969.1,0.0,2865.7,0.0,523.8,0.0,0.0,0.0,42.9,52.2,328.8,62.1,26.66,0.0,0.0,3.87,30.52,28.51,0.0,0.0,4.13,32.64,52124.6,41537.1,0.0,0.0,0.0,0.0,5918.1,0.0,0.0,1260.6,3178.7,230.1,5674.9,0.0,520.5,29317.8,6023.9,0.0,0.0,0.0
2040-01-21 18:00:00,2040-01-21 15:00:00,41496.6,32139.1,30667.7,8867.0,-4997.5,7202.0,1665.0,490.5,0.0458,0.0626,964.2,0.0,2842.9,0.0,521.0,0.0,0.0,0.0,46.9,59.7,395.4,69.8,28.46,0.0,0.0,3.87,32.32,30.47,0.0,0.0,4.13,34.59,47724.2,37136.7,0.0,0.0,0.0,0.0,5918.1,0.0,0.0,1260.6,3178.7,230.1,5447.1,0.0,426.9,26452.0,4810.6,0.0,0.0,0.0
2040-01-21 19:00:00,2040-01-21 16:00:00,33401.6,33110.1,31577.0,177.4,13848.7,177.4,0.0,114.2,0.0463,0.0645,993.3,0.0,2698.1,0.0,523.5,0.0,0.0,0.0,101.7,111.9,396.3,128.4,32.16,0.0,0.0,3.86,36.02,34.38,0.0,0.0,4.13,38.5,32937.3,19261.4,0.0,0.0,0.0,0.0,9006.5,0.0,0.0,1260.6,3178.7,230.1,3999.0,0.0,147.0,12209.8,2905.6,0.0,0.0,0.0
2040-01-21 20:00:00,2040-01-21 17:00:00,37104.2,36619.3,34847.2,0.0,33305.1,0.0,0.0,484.9,0.0484,0.0714,1098.6,0.0,1118.6,0.0,442.0,0.0,0.0,0.0,166.3,207.8,452.9,162.2,37.04,0.0,0.0,3.83,40.88,39.89,0.0,0.0,4.13,44.01,24383.8,3314.3,0.0,0.0,0.0,0.0,10735.2,0.0,0.0,6925.5,3178.7,230.1,3237.3,0.0,0.2,65.9,10.9,0.0,0.0,0.0
2040-01-21 21:00:00,2040-01-21 18:00:00,38439.6,37983.7,36112.8,0.0,36248.7,0.0,0.0,455.9,0.0493,0.074,1139.5,0.0,173.5,0.0,388.5,0.0,0.0,0.0,167.1,213.2,454.1,162.2,37.68,0.0,0.0,3.82,41.5,40.68,0.0,0.0,4.13,44.81,25453.3,1735.0,0.0,0.0,0.0,0.0,10760.3,0.0,0.0,6925.5,3178.7,230.1,1735.0,0.0,0.0,0.0,0.0,0.0,2623.7,0.0
2040-01-21 22:00:00,2040-01-21 19:00:00,38141.3,37686.1,35837.5,0.0,35970.5,0.0,0.0,455.3,0.0491,0.0734,1130.6,0.0,171.6,0.0,385.4,0.0,0.0,0.0,168.3,211.5,437.8,161.1,37.67,0.0,0.0,3.82,41.5,40.66,0.0,0.0,4.13,44.78,25157.6,1715.6,0.0,0.0,0.0,0.0,10760.3,0.0,0.0,6925.5,3178.7,230.1,1715.6,0.0,0.0,0.0,0.0,42.0,2305.4,0.0
2040-01-21 23:00:00,2040-01-21 20:00:00,37311.6,36847.5,35059.9,0.0,35207.8,0.0,0.0,464.1,0.0485,0.0718,1105.4,0.0,164.0,0.0,376.7,0.0,0.0,0.0,171.8,217.1,453.1,173.4,37.67,0.0,0.0,3.83,41.5,40.58,0.0,0.0,4.13,44.71,24331.6,1639.7,0.0,0.0,0.0,0.0,10760.3,0.0,0.0,6925.5,3178.7,230.1,1639.7,0.0,0.0,0.0,0.0,0.0,1597.3,0.0
2040-01-22 00:00:00,2040-01-21 21:00:00,35700.5,35450.4,33761.5,0.0,33695.2,0.0,0.0,250.1,0.0476,0.069,1063.5,0.0,175.5,0.0,363.3,0.0,0.0,0.0,207.4,258.6,465.9,186.7,40.47,0.0,0.0,3.82,44.28,43.47,0.0,0.0,4.1,47.57,25751.8,1755.2,0.0,0.0,0.0,0.0,12540.9,0.0,0.0,1678.1,3178.7,230.1,1755.2,0.0,0.0,0.0,0.0,0.0,6368.8,0.0
2040-01-22 01:00:00,2040-01-21 22:00:00,33661.0,33402.6,31851.2,0.0,31770.3,0.0,0.0,258.5,0.0464,0.065,1002.1,0.0,163.2,0.0,342.2,0.0,0.0,0.0,227.3,275.5,422.4,201.3,40.47,0.0,0.0,1.73,42.2,43.29,0.0,0.0,1.85,45.13,22653.9,1632.3,0.0,0.0,0.0,0.0,12540.9,0.0,0.0,1471.8,3178.7,230.1,1632.3,0.0,0.0,0.0,0.0,0.0,3600.1,0.0
2040-01-22 02:00:00,2040-01-21 23:00:00,31262.8,31050.9,29647.2,0.0,29626.9,0.0,0.0,212.0,0.0452,0.0604,931.5,0.0,142.4,0.0,317.6,0.0,0.0,0.0,231.9,285.4,394.3,224.6,39.66,0.0,0.0,3.85,43.51,42.21,0.0,0.0,4.1,46.31,21744.3,1424.0,0.0,0.0,0.0,0.0,12540.9,0.0,0.0,1260.6,3178.7,230.1,1424.0,0.0,0.0,0.0,0.0,0.0,3109.9,0.0
2040-01-22 03:00:00,2040-01-22 00:00:00,29319.4,29120.4,27829.8,0.0,27737.1,0.0,0.0,199.0,0.0443,0.0567,873.6,0.0,138.3,0.0,298.1,0.0,0.0,0.0,245.7,302.9,418.5,228.8,39.55,0.0,0.0,1.75,41.3,41.92,0.0,0.0,1.85,43.77,19987.9,1383.3,0.0,0.0,0.0,0.0,12540.9,0.0,0.0,1260.6,3178.7,259.5,1383.3,0.0,0.0,0.0,0.0,0.0,1364.9,0.0
2040-01-22 04:00:00,2040-01-22 01:00:00,27981.6,27801.4,26583.9,0.0,26289.3,0.0,0.0,180.3,0.0438,0.0541,834.0,0.0,151.2,0.0,285.6,0.0,0.0,0.0,234.4,292.6,428.6,235.1,39.54,0.0,0.0,1.76,41.3,41.81,0.0,0.0,1.85,43.66,19995.8,1512.0,0.0,0.0,0.0,0.0,11798.0,0.0,0.0,1260.6,3178.7,259.5,1512.0,0.0,0.0,0.0,0.0,0.0,1986.9,0.0
2040-01-22 05:00:00,2040-01-22 02:00:00,27252.9,27066.3,25888.0,0.0,25561.3,0.0,0.0,186.7,0.0435,0.0527,812.0,0.0,150.5,0.0,278.2,0.0,0.0,0.0,246.4,308.2,454.6,248.8,39.54,0.0,0.0,3.91,43.45,41.74,0.0,0.0,4.13,45.87,18631.8,1505.0,0.0,0.0,0.0,0.0,11798.0,0.0,0.0,1260.6,3178.7,259.5,1505.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0
2040-01-22 06:00:00,2040-01-22 03:00:00,26939.3,26764.9,25602.4,0.0,25545.2,0.0,0.0,174.4,0.0434,0.0521,802.9,0.0,122.0,0.0,273.7,0.0,0.0,0.0,243.5,303.0,423.8,241.3,39.54,0.0,0.0,1.77,41.32,41.72,0.0,0.0,1.86,43.58,19063.8,1219.7,0.0,0.0,0.0,0.0,11798.0,0.0,0.0,1260.6,3178.7,259.5,1219.7,0.0,0.0,0.0,0.0,0.0,1347.2,0.0
2040-01-22 07:00:00,2040-01-22 04:00:00,27028.8,26841.8,25675.3,0.0,25614.7,0.0,0.0,187.0,0.0435,0.0523,805.3,0.0,122.7,0.0,274.6,0.0,0.0,0.0,256.5,305.8,416.5,213.1,39.54,0.0,0.0,1.76,41.3,41.72,0.0,0.0,1.85,43.58,18753.6,1227.1,0.0,0.0,0.0,0.0,12180.1,0.0,0.0,1260.6,2038.7,259.5,1227.1,0.0,0.0,0.0,0.0,0.0,1787.6,0.0
2040-01-22 08:00:00,2040-01-22 05:00:00,27597.8,27408.0,26211.5,0.0,26043.8,0.0,0.0,189.8,0.0437,0.0534,822.2,0.0,136.4,0.0,280.9,0.0,0.0,0.0,252.0,303.1,417.0,204.3,39.54,0.0,0.0,1.75,41.3,41.77,0.0,0.0,1.85,43.62,19169.9,1364.2,0.0,0.0,0.0,0.0,12180.1,0.0,0.0,1260.6,2038.7,259.5,1364.2,0.0,0.0,0.0,0.0,0.0,2066.8,0.0
2040-01-22 09:00:00,2040-01-22 06:00:00,28733.8,28541.6,27283.3,0.0,27427.2,0.0,0.0,192.2,0.0441,0.0556,856.2,0.0,111.4,0.0,291.0,0.0,0.0,0.0,240.8,285.6,424.1,186.2,39.66,0.0,0.0,3.9,43.55,41.99,0.0,0.0,4.13,46.12,20536.0,1114.4,0.0,0.0,0.0,0.0,12180.1,0.0,0.0,1260.6,2038.7,259.5,1114.4,0.0,0.0,0.0,0.0,0.0,3682.6,0.0
2040-01-22 10:00:00,2040-01-22 07:00:00,29720.7,29501.2,28188.5,0.0,27354.6,0.0,0.0,219.5,0.0445,0.0575,885.0,0.0,1810.2,0.0,427.8,0.0,0.0,0.0,245.7,287.8,468.0,197.8,40.47,0.0,0.0,3.86,44.33,42.95,0.0,0.0,4.1,47.04,19765.4,2146.6,0.0,0.0,0.0,0.0,12180.1,0.0,0.0,1260.6,2038.7,259.5,1185.0,0.0,58.9,245.5,657.2,0.0,1879.8,0.0
2040-01-22 11:00:00,2040-01-22 08:00:00,31499.2,31221.1,29806.8,0.0,25191.4,0.0,0.0,278.1,0.0453,0.0608,936.6,0.0,2390.7,0.0,489.2,0.0,0.0,0.0,215.1,253.9,467.2,95.8,38.42,0.0,0.0,-0.97,37.45,40.91,0.0,0.0,-1.03,39.88,21768.7,6029.8,0.0,0.0,0.0,0.0,12180.1,0.0,0.0,1260.6,2038.7,259.5,924.5,0.0,297.6,3165.1,1642.5,0.0,0.0,0.0
2040-01-22 12:00:00,2040-01-22 09:00:00,32857.3,32523.7,31028.6,0.0,20376.0,0.0,0.0,333.7,0.046,0.0633,975.7,0.0,2389.3,0.0,502.2,0.0,0.0,0.0,149.2,192.0,427.6,75.4,34.86,0.0,0.0,3.86,38.73,37.23,0.0,0.0,4.13,41.35,25956.6,12147.7,0.0,0.0,0.0,0.0,10171.3,0.0,0.0,1260.6,2117.4,259.5,910.9,0.0,324.5,8664.3,2248.0,0.0,0.0,0.0
2040-01-22 13:00:00,2040-01-22 10:00:00,38351.2,33284.0,31740.3,4739.6,12152.2,4697.6,42.0,327.5,0.0464,0.0648,998.5,0.0,2372.6,0.0,508.9,0.0,0.0,0.0,102.7,132.0,435.4,75.3,32.63,0.0,0.0,3.86,36.49,34.98,0.0,0.0,4.13,39.11,34012.2,21131.8,0.0,0.0,0.0,0.0,9242.9,0.0,0.0,1260.6,2117.4,259.5,743.5,0.0,437.3,14725.1,5226.0,0.0,0.0,0.0
2040-01-22 14:00:00,2040-01-22 11:00:00,40977.8,33441.7,31887.6,7205.2,9118.0,7205.2,0.0,331.0,0.0465,0.0651,1003.2,0.0,2381.0,0.0,510.9,0.0,0.0,0.0,93.9,122.6,404.5,66.3,32.62,0.0,0.0,3.86,36.48,35.0,0.0,0.0,4.13,39.12,37204.1,24323.7,0.0,0.0,0.0,0.0,9242.9,0.0,0.0,1260.6,2117.4,259.5,828.3,0.0,400.5,17345.1,5749.8,0.0,0.0,0.0
2040-01-22 15:00:00,2040-01-22 12:00:00,40935.9,33372.3,31822.6,7203.5,8628.8,7203.5,0.0,360.0,0.0464,0.065,1001.2,0.0,2388.3,0.0,510.6,0.0,0.0,0.0,92.8,125.3,404.5,68.0,32.61,0.0,0.0,3.86,36.47,35.0,0.0,0.0,4.13,39.12,37624.0,24743.6,0.0,0.0,0.0,0.0,9242.9,0.0,0.0,1260.6,2117.4,259.5,900.6,0.0,313.8,18798.8,4730.3,0.0,0.0,0.0
2040-01-22 16:00:00,2040-01-22 13:00:00,42614.6,33110.0,31577.2,8985.5,4336.7,7505.0,1480.5,519.1,0.0463,0.0645,993.3,0.0,2413.5,0.0,509.2,0.0,0.0,0.0,83.8,119.2,408.6,65.8,32.6,0.0,0.0,3.86,36.46,34.98,0.0,0.0,4.13,39.1,41668.2,28773.4,0.0,0.0,0.0,0.0,9242.9,0.0,0.0,1260.6,2117.4,273.9,1152.9,0.0,408.8,23419.8,3791.9,0.0,0.0,0.0
2040-01-22 17:00:00,2040-01-22 14:00:00,40225.6,32910.8,31391.0,6755.9,6673.8,6745.4,10.5,559.0,0.0462,0.0641,987.3,0.0,2412.1,0.0,507.2,0.0,0.0,0.0,89.3,121.6,361.1,61.4,32.63,0.0,0.0,-0.98,31.64,34.96,0.0,0.0,-1.05,33.91,39131.8,26237.0,0.0,0.0,0.0,0.0,9242.9,0.0,0.0,1260.6,2117.4,273.9,1138.4,0.0,436.1,20863.8,3798.6,0.0,0.0,0.0
2040-01-22 18:00:00,2040-01-22 15:00:00,40988.4,32976.4,31452.4,7499.6,8294.3,7064.4,435.2,512.4,0.0462,0.0642,989.3,0.0,2414.9,0.0,508.0,0.0,0.0,0.0,93.0,124.0,435.2,68.0,32.62,0.0,0.0,3.86,36.48,34.97,0.0,0.0,4.13,39.09,37576.9,24682.0,0.0,0.0,0.0,0.0,9242.9,0.0,0.0,1260.6,2117.4,273.9,1166.8,0.0,440.2,19355.3,3719.8,0.0,0.0,0.0
2040-01-22 19:00:00,2040-01-22 16:00:00,34061.8,33743.0,32169.0,0.0,21834.1,0.0,0.0,318.7,0.0466,0.0657,1012.3,0.0,2420.0,0.0,515.9,0.0,0.0,0.0,180.5,229.7,466.3,121.3,38.15,0.0,0.0,-0.99,37.15,40.83,0.0,0.0,-1.06,39.77,29049.9,11909.0,0.0,0.0,0.0,0.0,13489.0,0.0,0.0,1260.6,2117.4,273.9,1218.0,0.0,165.1,8916.7,1609.1,0.0,0.0,0.0
2040-01-22 20:00:00,2040-01-22 17:00:00,37705.4,37374.6,35548.8,0.0,36052.2,0.0,0.0,330.8,0.0489,0.0728,1121.2,0.0,342.2,0.0,396.1,0.0,0.0,0.0,263.0,281.5,438.1,159.0,41.74,0.0,0.0,-1.0,40.75,45.02,0.0,0.0,-1.07,43.95,25952.5,1322.4,0.0,0.0,0.0,0.0,17357.0,0.0,0.0,4881.9,2117.4,273.9,1312.8,0.0,0.0,9.6,0.0,0.0,0.0,0.0
2040-01-22 21:00:00,2040-01-22 18:00:00,38907.5,38563.7,36649.6,0.0,37286.9,0.0,0.0,343.8,0.0496,0.0751,1156.9,0.0,127.7,0.0,392.0,0.0,0.0,0.0,258.1,278.7,440.8,156.6,41.75,0.0,0.0,-1.03,40.71,45.14,0.0,0.0,-1.11,44.02,26444.3,1276.8,0.0,0.0,0.0,0.0,17357.0,0.0,0.0,5448.7,2117.4,244.5,1276.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 22:00:00,2040-01-22 19:00:00,38384.3,38049.3,36173.2,0.0,36583.0,0.0,0.0,335.1,0.0493,0.0742,1141.5,0.0,146.6,0.0,387.8,0.0,0.0,0.0,257.6,279.0,520.3,156.2,41.75,0.0,0.0,-1.03,40.72,45.09,0.0,0.0,-1.11,43.98,26495.9,1466.3,0.0,0.0,0.0,0.0,17357.0,0.0,0.0,5310.8,2117.4,244.5,1466.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 23:00:00,2040-01-22 20:00:00,37876.1,37548.6,35710.1,0.0,36060.2,0.0,0.0,327.5,0.049,0.0731,1126.5,0.0,148.8,0.0,382.9,0.0,0.0,0.0,258.9,282.9,426.8,169.3,41.75,0.0,0.0,-1.02,40.72,45.04,0.0,0.0,-1.1,43.94,26360.8,1488.4,0.0,0.0,0.0,0.0,17357.0,0.0,0.0,5160.8,2117.4,237.3,1488.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 00:00:00,2040-01-22 21:00:00,35936.6,35742.9,34033.8,0.0,34393.8,0.0,0.0,193.7,0.0478,0.0696,1072.3,0.0,134.9,0.0,364.2,0.0,0.0,0.0,250.6,288.8,461.9,182.6,42.08,0.0,0.0,1.68,43.77,45.23,0.0,0.0,1.8,47.04,27918.3,1349.1,0.0,0.0,0.0,0.0,17357.0,0.0,0.0,4463.3,2117.4,237.3,1349.1,0.0,0.0,0.0,0.0,0.0,2394.2,0.0
2040-01-23 01:00:00,2040-01-22 22:00:00,33015.1,32792.3,31280.2,0.0,30918.3,0.0,0.0,222.8,0.0461,0.0638,983.8,0.0,187.4,0.0,337.3,0.0,0.0,0.0,282.9,317.2,421.9,197.0,41.9,0.0,0.0,3.84,45.74,44.76,0.0,0.0,4.1,48.86,24193.9,1874.0,0.0,0.0,0.0,0.0,17357.0,0.0,0.0,2483.2,2117.4,237.3,1874.0,0.0,0.0,0.0,0.0,0.0,125.1,0.0
2040-01-23 02:00:00,2040-01-22 23:00:00,30334.5,30061.0,28716.3,0.0,27500.6,0.0,0.0,273.5,0.0447,0.0585,901.8,0.0,256.0,0.0,313.4,0.0,0.0,0.0,293.7,343.6,491.4,227.3,40.51,0.0,0.0,-0.96,39.55,43.03,0.0,0.0,-1.02,42.01,23238.1,2560.4,0.0,0.0,0.0,0.0,17357.0,0.0,0.0,1260.6,1828.1,231.9,2560.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 03:00:00,2040-01-23 00:00:00,28440.0,28206.2,26966.6,0.0,26003.9,0.0,0.0,233.8,0.0439,0.0549,846.2,0.0,220.2,0.0,293.1,0.0,0.0,0.0,295.5,339.1,438.8,227.7,38.03,0.0,0.0,3.9,41.93,40.25,0.0,0.0,4.13,44.37,22339.1,2202.3,0.0,0.0,0.0,0.0,16816.2,0.0,0.0,1260.6,1828.1,231.9,2202.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 04:00:00,2040-01-23 01:00:00,27182.5,27004.5,25829.5,0.0,24958.7,0.0,0.0,178.0,0.0435,0.0526,810.1,0.0,204.6,0.0,280.3,0.0,0.0,0.0,295.2,332.0,437.7,235.5,37.69,0.0,0.0,3.88,41.57,39.78,0.0,0.0,4.1,43.88,21811.5,2045.8,0.0,0.0,0.0,0.0,16459.5,0.0,0.0,1260.6,1828.1,217.5,2045.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 05:00:00,2040-01-23 02:00:00,26669.0,26502.6,25353.7,0.0,24697.8,0.0,0.0,166.4,0.0433,0.0516,795.1,0.0,180.5,0.0,274.1,0.0,0.0,0.0,302.0,331.7,437.3,253.3,38.05,0.0,0.0,3.91,41.97,40.12,0.0,0.0,4.13,44.25,22632.8,1804.8,0.0,0.0,0.0,0.0,17431.7,0.0,0.0,1260.6,1828.1,307.5,1804.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 06:00:00,2040-01-23 03:00:00,26493.4,26367.7,25225.7,0.0,21176.4,0.0,0.0,125.7,0.0433,0.0513,791.0,0.0,519.1,0.0,289.6,0.0,0.0,0.0,253.8,277.0,437.2,238.5,37.57,0.0,0.0,3.91,41.48,39.6,0.0,0.0,4.13,43.73,24499.0,5191.3,0.0,0.0,0.0,0.0,15911.4,0.0,0.0,1260.6,1828.1,307.5,5191.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 07:00:00,2040-01-23 04:00:00,27365.7,27307.1,26116.0,0.0,21716.9,0.0,0.0,58.6,0.0436,0.0532,819.2,0.0,559.0,0.0,301.0,0.0,0.0,0.0,242.2,259.9,438.1,211.5,37.7,0.0,0.0,3.91,41.61,39.82,0.0,0.0,4.13,43.94,26579.5,5590.2,0.0,0.0,0.0,0.0,16453.0,0.0,0.0,1260.6,2968.1,307.5,5590.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 08:00:00,2040-01-23 05:00:00,29869.0,29766.0,28438.1,0.0,24126.4,0.0,0.0,103.0,0.0446,0.058,893.0,0.0,564.0,0.0,325.9,0.0,0.0,0.0,249.6,278.2,390.8,203.4,40.39,0.0,0.0,3.86,44.25,42.88,0.0,0.0,4.09,46.97,27885.0,5639.6,0.0,0.0,0.0,0.0,17726.5,0.0,0.0,1260.6,2968.1,290.1,5639.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 09:00:00,2040-01-23 06:00:00,34111.2,33959.9,32371.6,0.0,29051.3,0.0,0.0,151.3,0.0468,0.0661,1018.8,0.0,490.9,0.0,364.1,0.0,0.0,0.0,239.6,278.4,363.8,187.3,41.91,0.0,0.0,-0.99,40.91,44.88,0.0,0.0,-1.06,43.81,29065.3,4908.6,0.0,0.0,0.0,0.0,17726.5,0.0,0.0,3152.8,2968.1,290.1,4908.6,0.0,0.0,0.0,0.0,0.0,19.2,0.0
2040-01-23 10:00:00,2040-01-23 07:00:00,36850.7,36717.6,34939.7,0.0,33109.9,0.0,0.0,133.0,0.0484,0.0715,1101.5,0.0,968.8,0.0,431.6,0.0,0.0,0.0,226.4,269.2,444.8,190.5,42.08,0.0,8.92,1.67,52.68,45.33,0.0,9.49,1.79,56.61,31288.1,3607.7,0.0,0.0,0.0,0.0,17726.5,0.0,0.0,5123.0,2968.1,290.1,3283.9,0.0,45.4,259.9,18.5,0.0,1572.7,0.0
2040-01-23 11:00:00,2040-01-23 08:00:00,38148.9,37780.6,35925.5,0.0,29238.9,0.0,0.0,368.3,0.0491,0.0736,1133.4,0.0,2674.3,0.0,569.0,0.0,0.0,0.0,226.1,272.4,497.0,91.4,40.32,0.0,0.0,-1.02,39.29,43.52,0.0,0.0,-1.11,42.42,30787.2,8541.7,0.0,0.0,0.0,0.0,17726.5,0.0,0.0,1260.6,2968.1,290.1,3760.7,0.0,188.3,4171.3,421.3,0.0,0.0,0.0
2040-01-23 12:00:00,2040-01-23 09:00:00,39195.8,38769.2,36840.6,0.0,23125.6,0.0,0.0,426.6,0.0497,0.0755,1163.1,0.0,2551.0,0.0,572.7,0.0,0.0,0.0,164.3,198.4,448.6,76.8,36.93,0.0,0.0,3.81,40.75,39.95,0.0,0.0,4.13,44.07,34916.6,15643.6,0.0,0.0,0.0,0.0,14754.1,0.0,0.0,1260.6,2968.1,290.1,2527.9,0.0,416.8,12265.0,433.9,0.0,0.0,0.0
2040-01-23 13:00:00,2040-01-23 10:00:00,39796.3,39424.9,37446.2,0.0,23749.1,0.0,0.0,371.4,0.0502,0.0768,1182.7,0.0,2413.1,0.0,572.4,0.0,0.0,0.0,168.5,203.3,467.5,74.4,37.28,0.0,0.0,3.81,41.09,40.38,0.0,0.0,4.13,44.51,35564.8,15675.8,0.0,0.0,0.0,0.0,15370.0,0.0,0.0,1260.6,2968.1,290.1,1148.4,0.0,218.4,11403.7,2905.4,0.0,0.0,0.0
2040-01-23 14:00:00,2040-01-23 11:00:00,39792.1,39426.2,37447.1,0.0,29253.0,0.0,0.0,366.0,0.0502,0.0768,1182.8,0.0,2374.0,0.0,570.4,0.0,0.0,0.0,214.7,264.5,498.7,66.2,40.31,0.0,0.0,-1.04,39.27,43.67,0.0,0.0,-1.12,42.54,32418.5,10173.1,0.0,0.0,0.0,0.0,17726.5,0.0,0.0,1260.6,2968.1,290.1,757.6,0.0,179.7,5156.1,4079.8,0.0,0.0,0.0
