timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
8/15/2030 19:00,8/15/2030 16:00,57558.1,57435.8,53469.4,0,26979.9,0,0,122.3,0.0691,0.1234,1723.1,0,1930.6,0,715,0,0,0,109.1,124.4,456.8,144.6,33.49,0,0,0,33.49,38.2,0,0,0,38.2,57190.9,30456,0,0,0,0,15716.7,0,0,7760.4,2559.7,698.2,1670.6,0,736,20925.6,7123.7,0,0,0
8/15/2030 20:00,8/15/2030 17:00,56606.5,56301.2,52472.8,0,39101.6,0,0,305.3,0.068,0.121,1689,0,1939.8,0,704.1,0,0,0,152,180,526.4,175.8,39.65,0,0,0,39.65,45.12,0,0,0,45.12,47319.6,17199.6,0,0,0,0,17610.6,0,0,8010.5,2559.7,698.2,1762.2,0,386.5,13252.9,1798.1,488.1,753,0
8/15/2030 21:00,8/15/2030 18:00,54415.2,54077.8,50513.3,0,48822.5,0,0,337.5,0.0659,0.1162,1622.3,0,1953.9,0,682.2,0,0,0,232.3,259.9,666.2,303.5,45.96,0,893.02,0,938.98,52,0,1010.73,0,1062.74,44997.1,5255.3,0,0,0,244.4,17610.6,0,4163.2,8010.5,2559.7,698.2,2057.9,0,43.5,2720.7,433.2,3911.9,2543.4,0
8/15/2030 22:00,8/15/2030 19:00,51899.2,51536.8,48261.4,0,49682,0,0,362.5,0.0636,0.1107,1546.1,0,185.5,0,524.6,0,0,0,255.2,279.5,662.2,318.1,46.28,0,1498.31,0,1544.59,52.04,0,1685.33,0,1737.37,42068,1854.8,0,0,0,244.4,17610.6,0,4634.4,8010.5,2559.7,698.2,1854.8,0,0,0,0,3911.9,2543.6,0
8/15/2030 23:00,8/15/2030 20:00,51345.6,50959.7,47747.3,0,49504.8,0,0,386,0.063,0.1095,1528.8,0,145.5,0,516.9,0,0,0,245.9,276.1,653.1,278.8,45.71,0,1383.49,0,1429.2,51.33,0,1554.07,0,1605.4,39771.5,1454.9,0,0,0,210.7,17610.6,0,3227.9,8010.5,2559.7,698.2,1454.9,0,0,0,0,3911.9,2087.2,0
8/16/2030 0:00,8/15/2030 21:00,48431.2,48123.7,45211.5,0,46808.1,0,0,307.4,0.0605,0.1035,1443.7,0,131.6,0,487.8,0,0,0,259.4,286,669.1,258.3,47.27,0,0,0,47.27,52.73,0,0,0,52.73,37128.8,1315.6,0,0,0,0,17610.6,0,3935.1,8010.5,2559.7,698.2,1315.6,0,0,0,0,1665,1334.2,0
8/16/2030 1:00,8/15/2030 22:00,43933.8,43546.6,41084.8,0,41992.4,0,0,387.3,0.0565,0.0937,1306.4,0,155.4,0,443.2,0,0,0,222.8,256.4,470.7,201.8,40.56,0,0,0,40.56,44.75,0,0,0,44.75,32157.2,1554.2,0,0,0,0,17610.6,0,0,8010.5,2618.7,698.2,1554.2,0,0,0,0,1665,0,0
8/16/2030 2:00,8/15/2030 23:00,39678.3,39272.2,37191.2,0,37846.4,0,0,406,0.053,0.0845,1178.2,0,142.6,0,399.9,0,0,0,228,260.1,494.2,215.8,36.48,0,0,0,36.48,39.84,0,0,0,39.84,29865.6,1425.8,0,0,0,0,17112.4,0,0,8010.5,2618.7,698.2,1425.8,0,0,0,0,0,0,0
8/16/2030 3:00,8/16/2030 0:00,36335.9,35941.7,34130.8,0,34664.9,0,0,394.2,0.0504,0.0773,1078.3,0,127.7,0,365.8,0,0,0,222.3,251.4,442.1,229.2,33.65,0,0,0,33.65,36.47,0,0,0,36.47,28638.4,1276.8,0,0,0,0,16034.2,0,0,8010.5,2618.7,698.2,1276.8,0,0,0,0,0,0,0
8/16/2030 4:00,8/16/2030 1:00,34361.7,34033.6,32366.6,0,32748.2,0,0,328.1,0.049,0.0732,1021,0,128.5,0,346.8,0,0,0,222.3,256.6,512.7,230,33.38,0,0,0,33.38,36.01,0,0,0,36.01,27523.9,1285.4,0,0,0,0,15435.5,0,0,7486.1,2618.7,698.2,1285.4,0,0,0,0,0,0,0
8/16/2030 5:00,8/16/2030 2:00,33192.9,32887.6,31303.4,0,31756.6,0,0,305.3,0.0482,0.0707,986.6,0,113.1,0,334.5,0,0,0,242.1,269.4,439,213.1,33.38,0,0,0,33.38,35.92,0,0,0,35.92,25275.3,1131,0,0,0,0,15435.5,0,0,5061.2,2907.9,739.7,1131,0,0,0,0,0,0,0
8/16/2030 6:00,8/16/2030 3:00,32445,32211.2,30674.7,0,31151,0,0,233.8,0.0477,0.0692,966.3,0,106,0,327.4,0,0,0,226.6,267.7,451.7,221.8,33.38,0,0,0,33.38,35.86,0,0,0,35.86,27002.1,1060.2,0,0,0,0,15435.5,0,0,6883.8,2907.9,714.7,1060.2,0,0,0,0,0,0,0
8/16/2030 7:00,8/16/2030 4:00,32691.8,32378.1,30830.3,0,31405.8,0,0,313.7,0.0478,0.0696,971.3,0,97.2,0,328.6,0,0,0,240.6,263.2,438.5,202.3,33.38,0,0,0,33.38,35.87,0,0,0,35.87,25439.6,972.3,0,0,0,0,15435.5,0,0,5409.3,2907.9,714.7,972.3,0,0,0,0,0,0,0
8/16/2030 8:00,8/16/2030 5:00,34048.2,33820.1,32169.8,0,31747.5,0,0,228.1,0.0488,0.0727,1014.6,0,1847,0,474.2,0,0,0,221.3,257.4,439.5,206.8,33.38,0,0,0,33.38,36,0,0,0,36,28307.8,2072.6,0,0,0,0,15832.2,0,0,6749.5,2907.9,745.6,1020.9,0,34.6,931.2,86,0,0,0
8/16/2030 9:00,8/16/2030 6:00,36079.5,35907.6,34100.9,0,22674.8,0,0,171.9,0.0503,0.0771,1077.2,0,1846.4,0,495.5,0,0,0,155.3,171.6,497,169.5,31.8,0,0,0,31.8,34.46,0,0,0,34.46,32011.4,13232.8,0,0,0,0,12679.9,0,0,2445.2,2907.9,745.6,828.8,0,331.7,8959.2,3113.1,0,0,0
8/16/2030 10:00,8/16/2030 7:00,44784.7,38373.2,36369.9,6159.9,11362.4,2248,3911.9,251.6,0.0522,0.0824,1151.2,0,1815.1,0,518.6,0,0,0,99.4,109,1223.5,141.5,28.05,0,0,0,28.05,30.57,0,0,0,30.57,44296.5,27010.9,0,0,0,0,11186.9,0,0,2445.2,2907.9,745.6,515.7,0,323.5,19378.6,6793.1,0,0,0
8/16/2030 11:00,8/16/2030 8:00,47586.2,40682.3,38483,6463.8,8486.6,2551.9,3911.9,440.1,0.0541,0.0874,1220.5,0,1804.5,0,541.1,0,0,0,82.2,93,406.1,131.7,26.23,0,0,0,26.23,28.75,0,0,0,28.75,48297.5,32195.7,0,0,0,0,9992.8,0,0,2445.2,2907.9,755.8,409.9,0,658.4,23196.5,7930.9,0,0,0
8/16/2030 12:00,8/16/2030 9:00,49594.8,42768.7,40382.3,6455.5,9142.1,2543.6,3911.9,370.6,0.0558,0.0919,1283.1,0,1809.4,0,562.2,0,0,0,80.6,89.3,385.2,132.3,27.11,0,0,0,27.11,29.85,0,0,0,29.85,49890.3,33626.6,0,0,0,0,10140.6,0,0,2445.2,2907.9,770,458,0,755,24269.1,8144.5,0,0,0
8/16/2030 13:00,8/16/2030 10:00,51339.5,44991,42395.1,5999.1,10891.8,2087.2,3911.9,349.5,0.0577,0.0967,1349.7,0,1814.5,0,584.7,0,0,0,86.5,95.5,411.4,117.6,28.35,0,0,0,28.35,31.38,0,0,0,31.38,51617.4,34099.2,0,0,0,0,11365.4,0,0,2445.2,2907.9,799.7,509.1,0,752.9,24486.7,8350.4,0,0,0
8/16/2030 14:00,8/16/2030 11:00,53047.9,47318.4,44491.9,5385.2,13105.3,1473.3,3911.9,344.3,0.0597,0.1017,1419.6,0,1825.1,0,608.5,0,0,0,90.1,99.6,413.7,106,29.32,0,0,0,29.32,32.63,0,0,0,32.63,52447.1,34213.1,0,0,0,0,12081.2,0,0,2445.2,2907.9,799.7,616,0,841,24469.7,8286.4,0,0,0
8/16/2030 15:00,8/16/2030 12:00,53339.6,49064.2,46056.9,3911.9,15212.8,0,3911.9,363.5,0.0613,0.1054,1471.9,0,1825.6,0,626,0,0,0,90.7,100.1,483.3,103.4,29.69,0,0,0,29.69,33.18,0,0,0,33.18,52085.4,33851.4,0,0,0,0,12081.2,0,0,2445.2,2907.9,799.7,620.4,0,832,24651.5,7747.5,0,0,0
8/16/2030 16:00,8/16/2030 13:00,54775.2,51159.7,47926.7,3216,17204.3,0,3216,399.5,0.0632,0.1099,1534.8,0,1829.1,0,647.1,0,0,0,90.5,102.9,423.6,114.6,30.56,0,0,0,30.56,34.33,0,0,0,34.33,52189.4,33955.4,0,0,0,0,12081.2,0,0,2445.2,2907.9,799.7,655.1,0,552.7,24345.4,8402.2,0,0,0
8/16/2030 17:00,8/16/2030 14:00,53685.4,52792.4,49376.4,544.2,19308,0,544.2,348.7,0.0647,0.1134,1583.8,0,1853.5,0,664.7,0,0,0,91.4,102.8,466,118.5,31.04,0,0,0,31.04,35.02,0,0,0,35.02,51718.5,33484.5,0,0,0,0,12081.2,0,0,2445.2,2907.9,799.7,899.1,0,243.9,23993.7,8347.9,0,0,0
8/16/2030 18:00,8/16/2030 15:00,53839.6,53544.2,50041.5,0,21301.8,0,0,295.4,0.0654,0.1151,1606.3,0,1876.2,0,673.3,0,0,0,96.9,109.3,511.8,131.5,31.81,0,0,0,31.81,35.95,0,0,0,35.95,51309.1,32242.5,0,0,0,0,12679.9,0,0,2679.1,2907.9,799.7,1126.1,0,309.2,23476.9,7330.2,0,0,0
8/16/2030 19:00,8/16/2030 16:00,53733.9,53553.3,50048.1,0,30618,0,0,180.6,0.0655,0.1152,1606.6,0,1903,0,674.8,0,0,0,117,127.7,489,143.3,32.93,0,0,0,32.93,37.22,0,0,0,37.22,49220,22935.4,0,0,0,0,14592.5,0,0,7984.5,2907.9,799.7,1394.6,0,129.6,15316.9,6094.3,0,0,0
8/16/2030 20:00,8/16/2030 17:00,52627,52337.6,48969.9,0,39142.9,0,0,289.4,0.0643,0.1126,1570.1,0,1917,0,663.3,0,0,0,165.8,191.9,563.8,175.2,37.41,0,0,0,37.41,42.15,0,0,0,42.15,43625.4,13194.8,0,0,0,0,18007.3,0,0,8010.5,2907.9,799.7,1534.4,0,27,10079.2,1554.2,102.4,602.8,0
8/16/2030 21:00,8/16/2030 18:00,50836.1,50513,47347.4,0,46296.3,0,0,323.1,0.0627,0.1086,1515.4,0.01,1900.1,68.82,644.1,68.99,0,0,212.9,239.9,630.6,297,69.34,0.69,0,0,70.03,77.81,0.77,0,0,78.58,41249,4216.6,0,0,0,0,18007.3,0,1742.3,8010.5,2829.2,799.7,1396.3,0,4.6,2429.7,386,3099.7,2543.6,0
8/16/2030 22:00,8/16/2030 19:00,48954.6,48578.7,45620.4,0,47253.7,0,0,375.9,0.0609,0.1044,1457.4,0,132.5,0,492.4,0,0,0,228.5,253.9,523.7,314.3,41.19,0,0,0,41.19,45.99,0,0,0,45.99,39324.3,1325,0,0,0,0,18007.3,0,1897.2,8010.5,2829.2,799.7,1325,0,0,0,0,3911.9,2543.4,0
8/16/2030 23:00,8/16/2030 20:00,48756.9,48380.9,45443.4,0,46623.1,0,0,375.9,0.0607,0.104,1451.4,1.33,175.8,0,492.6,1.33,0,0,219.3,247.2,535.2,273.8,41.54,0.05,0,0,41.59,46.36,0.06,0,0,46.42,38096.2,1757.9,0,0,0,0,18007.3,0,969.4,8010.5,2829.2,799.7,1757.9,0,0,0,0,3634.9,2087.2,0
8/17/2030 0:00,8/16/2030 21:00,46341.2,45960.9,43267.8,0,44393.1,0,0,380.3,0.0586,0.0988,1378.8,0,156.8,0,467.4,0,0,0,215.8,247.3,680.1,257.9,43.93,0,0,0,43.93,48.74,0,0,0,48.74,34981.3,1567.8,0,0,0,0,18007.3,0,0,8010.5,2829.2,799.7,1567.8,0,0,0,0,2282.4,1484.4,0
8/17/2030 1:00,8/16/2030 22:00,42287.7,41879.6,39571.5,0,40699.1,0,0,408.1,0.0551,0.0901,1256.4,0,118,0,424.7,0,0,0,232.7,268.5,534.9,205.5,40.19,0,0,0,40.19,44.17,0,0,0,44.17,30827.3,1180.5,0,0,0,0,18007.3,0,0,8010.5,2829.2,799.7,1180.5,0,0,0,0,0,0,0
8/17/2030 2:00,8/16/2030 23:00,38261.5,37921.7,35953.5,0,36783.9,0,0,339.8,0.0519,0.0816,1137.7,0,113.8,0,384.9,0,0,0,233.7,271.4,437.9,219.1,37.25,0,0,0,37.25,40.55,0,0,0,40.55,30694.6,1137.9,0,0,0,0,18007.3,0,0,8010.5,2829.2,709.7,1137.9,0,0,0,0,0,0,0
8/17/2030 3:00,8/17/2030 0:00,35326.8,35079,33334.4,0,33960.8,0,0,247.8,0.0497,0.0754,1052.4,0,111.8,0,356.4,0,0,0,235.5,276,489.6,230.8,35.96,0,0,0,35.96,38.89,0,0,0,38.89,29105.2,1118.3,0,0,0,0,17282.6,0,0,7165.4,2829.2,709.7,1118.3,0,0,0,0,0,0,0
8/17/2030 4:00,8/17/2030 1:00,33459.6,33248.7,31638.6,0,32071,0,0,210.9,0.0484,0.0715,997.5,0,117.8,0,338.4,0,0,0,249.7,290.4,487.8,235.1,35.96,0,0,0,35.96,38.73,0,0,0,38.73,27453.4,1177.6,0,0,0,0,17282.6,0,0,5454.2,2829.2,709.7,1177.6,0,0,0,0,0,0,0
8/17/2030 5:00,8/17/2030 2:00,31959.1,31804.5,30295.9,0,30764.2,0,0,154.6,0.0474,0.0684,954.1,0,104,0,323.2,0,0,0,256.7,307.2,485.6,218.7,35.96,0,0,0,35.96,38.59,0,0,0,38.59,26697.8,1040.3,0,0,0,0,17282.6,0,0,4808,2829.2,737.7,1040.3,0,0,0,0,0,0,0
8/17/2030 6:00,8/17/2030 3:00,31260.4,31106.4,29645.2,0,30099.6,0,0,154,0.047,0.0668,933.2,0,100.7,0,316.1,0,0,0,260.9,310.4,492.4,226.3,35.96,0,0,0,35.96,38.53,0,0,0,38.53,26272.5,1006.8,0,0,0,0,17282.6,0,0,4416.1,2829.2,737.7,1006.8,0,0,0,0,0,0,0
8/17/2030 7:00,8/17/2030 4:00,31519.1,31329.3,29853.4,0,30407.9,0,0,189.8,0.0471,0.0673,939.9,0,92.1,0,317.9,0,0,0,260.5,297,504.4,209.1,35.97,0,0,0,35.97,38.56,0,0,0,38.56,26314.3,921.4,0,0,0,0,17282.6,0,0,4563.3,2829.2,717.8,921.4,0,0,0,0,0,0,0
8/17/2030 8:00,8/17/2030 5:00,33144.4,32910.6,31325.5,0,31925.5,0,0,233.8,0.0482,0.0707,987.3,0,1159.4,0,414,0,0,0,236,275.6,468.5,215.7,35.96,0,0,0,35.96,38.7,0,0,0,38.7,29047.4,985.1,0,0,0,0,17282.6,0,0,7232.6,2829.2,717.8,824.6,0,5.2,155.3,0,0,0,0
8/17/2030 9:00,8/17/2030 6:00,34884.9,34834.7,33109.2,0,26238.4,0,0,50.2,0.0495,0.0749,1045,0,1830.7,0,484,0,0,0,206.6,229.3,454.1,170.6,34.55,0,0,0,34.55,37.35,0,0,0,37.35,32701.7,8596.3,0,0,0,0,17029.7,0,0,4668.6,1689.2,717.8,671.7,0,233.5,6141.6,1549.5,0,0,0
8/17/2030 10:00,8/17/2030 7:00,43324.1,36918.8,35032,6159.9,11123.6,2248,3911.9,245.3,0.0511,0.0794,1107.6,0,1813.6,0,504,0,0,0,112.5,125.2,435,151.2,31.62,0,0,0,31.62,34.34,0,0,0,34.34,43006.6,25795.2,0,0,0,0,12369.6,0,0,2445.2,1689.2,707.3,500.5,0,28.8,19469.6,5796.4,0,0,0
8/17/2030 11:00,8/17/2030 8:00,46264.4,39470.2,37373.9,6455.5,10604.6,2543.6,3911.9,338.7,0.0531,0.0849,1184.1,0,1810.1,0,529.3,0,0,0,102.8,116.8,411.8,140.6,30.34,0,0,0,30.34,33.15,0,0,0,33.15,45744.9,28865.6,0,0,0,0,12037.5,0,0,2445.2,1689.2,707.3,465,0,47.7,22134.2,6218.6,0,0,0
8/17/2030 12:00,8/17/2030 9:00,48789.3,41962.1,39647.7,6455.5,10850.7,2543.6,3911.9,371.7,0.0552,0.0902,1258.9,0,1807.8,0,554.1,0,0,0,99.9,114,440.1,138.5,31.56,0,0,0,31.56,34.69,0,0,0,34.69,48290.1,31111.4,0,0,0,0,12336.9,0,0,2445.2,1689.2,707.3,442.1,0,151.3,23245.4,7272.6,0,0,0
8/17/2030 13:00,8/17/2030 10:00,50814.5,44497.5,41947.7,5999.1,13054.5,2087.2,3911.9,317.9,0.0573,0.0957,1334.9,0,1801.6,0,579.1,0,0,0,108,120.5,442.8,125.4,32.24,0,0,0,32.24,35.64,0,0,0,35.64,50049.3,31442.9,0,0,0,0,13764.6,0,0,2445.2,1689.2,707.3,380.2,0,221.4,23637.6,7203.8,0,0,0
8/17/2030 14:00,8/17/2030 11:00,52289.4,46796.3,44020.8,5190.7,15546,1278.8,3911.9,302.3,0.0593,0.1006,1403.9,0,1803.3,0,602.2,0,0,0,114.4,125.9,460.9,112.7,33.42,0,0,0,33.42,37.14,0,0,0,37.14,50834.5,31250.4,0,0,0,0,14742.3,0,0,2445.2,1689.2,707.3,397.7,0,174.2,23340.5,7338,0,0,0
8/17/2030 15:00,8/17/2030 12:00,51094.4,48878.1,45888.6,1989.9,17586.8,194.5,1795.5,226.3,0.0612,0.1051,1466.3,0,1802.4,0,623,0,0,0,114.3,128.9,467.2,113.4,33.4,0,0,0,33.4,37.34,0,0,0,37.34,50875.3,31291.3,0,0,0,0,14742.3,0,0,2445.2,1689.2,707.3,388.1,0,163.1,23126,7614.1,0,0,0
8/17/2030 16:00,8/17/2030 13:00,52381,51224.9,47983.9,853.2,18435.2,0,853.2,302.9,0.0633,0.1101,1536.7,0,1819.1,0,647.3,0,0,0,111.3,124.7,466,118.4,33.43,0,0,0,33.43,37.55,0,0,0,37.55,52429.7,32789.7,0,0,0,0,14798.2,0,0,2445.2,1689.2,707.3,555.2,0,566,23765,7903.4,0,0,0
8/17/2030 17:00,8/17/2030 14:00,53614.6,53354.6,49875,0,22162,0,0,259.9,0.0652,0.1146,1600.6,0,1831.5,0,669.2,0,0,0,121,137,468.4,126,34.25,0,0,0,34.25,38.69,0,0,0,38.69,53927.8,31192.6,0,0,0,0,16487.6,0,0,3851,1689.2,707.3,679,0,332.6,23350.2,6830.7,0,0,0
8/17/2030 18:00,8/17/2030 15:00,54394.9,54136.2,50565.9,0,21725.3,0,0,258.7,0.0659,0.1163,1624.1,0,1842.7,0,677.6,0,0,0,115.9,132.4,469.3,138.6,34.26,0,0,0,34.26,38.77,0,0,0,38.77,56310,32410.8,0,0,0,0,16491.9,0,0,5010.7,1689.2,707.3,791.4,0,573.4,23554.1,7491.9,0,0,0
8/17/2030 19:00,8/17/2030 16:00,54308.9,54151,50578.3,0,25210.9,0,0,157.9,0.066,0.1164,1624.5,0,1861,0,678.6,0,0,0,119.3,136,463.2,150.9,34.59,0,0,0,34.59,39.15,0,0,0,39.15,56257.3,28940.1,0,0,0,0,16950.4,0,0,7984.5,1689.2,693.1,974.2,0,243.7,20649.4,7072.9,0,0,0
8/17/2030 20:00,8/17/2030 17:00,53547.4,53337.5,49857.8,0,37576.6,0,0,209.9,0.0652,0.1147,1600.1,0.03,1896.9,3.53,672.3,3.57,0,0,156.7,169.6,660.9,181.1,45.46,0.04,0,0,45.49,51.35,0.04,0,0,51.39,48020.1,15760.8,0,0,0,0,17928,0,0,8010.5,1689.2,718.1,1333.5,0,117.9,13074.1,1235.3,1943.9,1969.5,0
8/17/2030 21:00,8/17/2030 18:00,52059.5,51776.7,48473.2,0,46588.2,0,0,282.8,0.0638,0.1113,1553.3,0.03,1984.8,0.56,661.1,0.6,0,0,234.9,259.9,654.6,299.1,46.29,0.01,0,0,46.29,52.08,0.01,0,0,52.09,44199.5,5188.5,0,0,0,249.5,17928,0,3881.5,8010.5,1767.9,718.1,2212.3,0,10.4,2680.7,285.1,3911.9,2543.6,0
8/17/2030 22:00,8/17/2030 19:00,50355.8,50065.2,46949.7,0,45901.2,0,0,290.6,0.0622,0.1076,1502,0.03,416.4,0,521.5,0.02,0,0,230.3,260,585.8,317.6,45.27,0,0,0,45.27,50.73,0,0,0,50.73,41851.5,4163.9,0,0,0,199.8,17928,0,2805.2,8010.5,1767.9,718.1,4163.9,0,0,0,0,3911.9,2346.1,0
8/17/2030 23:00,8/17/2030 20:00,50054.1,49725.7,46647.1,0,47137.7,0,0,328.4,0.0619,0.1069,1491.8,0.01,258.8,0,510.2,0.01,0,0,239.8,270.9,659.6,272,45.27,0,0,0,45.27,50.68,0,0,0,50.68,40242.5,2588,0,0,0,199.8,17928,0,2833.8,8010.5,1767.9,718.1,2588,0,0,0,0,3911.9,2284.5,0
8/18/2030 0:00,8/17/2030 21:00,47165.5,46805.3,44028.9,0,44758.4,0,0,360.3,0.0593,0.1006,1404.2,0,204.7,0,478.3,0,0,0,233.6,268.8,665,259.3,45.47,0,0,0,45.47,50.56,0,0,0,50.56,35851.5,2046.9,0,0,0,0,17928,0,1350.5,8010.5,1767.9,718.1,2046.9,0,0,0,0,3911.9,117.7,0
8/18/2030 1:00,8/17/2030 22:00,42822.3,42464.6,40104.4,0,40663.1,0,0,357.7,0.0556,0.0913,1273.9,0,180.1,0,433.7,0,0,0,227,269.7,578.1,205.2,40.61,0,0,0,40.61,44.69,0,0,0,44.69,32171.6,1801.5,0,0,0,0,17928,0,0,8010.5,1767.9,718.1,1801.5,0,0,0,0,1945.7,0,0
8/18/2030 2:00,8/17/2030 23:00,38825.5,38573,36552,0,36636.3,0,0,252.5,0.0524,0.0829,1157.2,0,193.7,0,395.4,0,0,0,235.8,289.6,606,215,39.72,0,0,0,39.72,43.31,0,0,0,43.31,30335.1,1936.7,0,0,0,0,17928,0,0,7716.8,1767.9,718.1,1936.7,0,0,0,0,267.7,0,0
8/18/2030 3:00,8/18/2030 0:00,35785.5,35557.8,33777.3,0,33971.4,0,0,227.7,0.0501,0.0764,1066.7,0,158.6,0,363.5,0,0,0,252.2,303.8,526.9,218.3,39.34,0,0,0,39.34,42.6,0,0,0,42.6,28283.5,1586.4,0,0,0,0,17928,0,0,6283.1,1767.9,718.1,1586.4,0,0,0,0,0,0,0
8/18/2030 4:00,8/18/2030 1:00,33958.2,33778.8,32131,0,32555.4,0,0,179.4,0.0488,0.0726,1013.4,0,122.3,0,343.9,0,0,0,261.7,319.5,479.9,227.6,39.34,0,0,0,39.34,42.42,0,0,0,42.42,27256.1,1223.5,0,0,0,0,17928,0,0,5618.6,1767.9,718.1,1223.5,0,0,0,0,0,0,0
8/18/2030 5:00,8/18/2030 2:00,32577,32430.6,30879,0,31250.3,0,0,146.4,0.0478,0.0697,972.9,0,118,0,330.2,0,0,0,268.7,329.9,465.9,213.2,39.34,0,0,0,39.34,42.29,0,0,0,42.29,26541.1,1180.3,0,0,0,0,17928,0,0,5048.9,1693.9,690.1,1180.3,0,0,0,0,0,0,0
8/18/2030 6:00,8/18/2030 3:00,31896.8,31732.5,30229.3,0,30680.5,0,0,164.2,0.0474,0.0682,952,0,105.2,0,322.6,0,0,0,266.7,317.7,466.3,225.6,39.34,0,0,0,39.34,42.22,0,0,0,42.22,25737.4,1052,0,0,0,0,17273,0,0,5028.3,1693.9,690.1,1052,0,0,0,0,0,0,0
8/18/2030 7:00,8/18/2030 4:00,32164.5,31980.5,30460.4,0,30963.6,0,0,184,0.0475,0.0687,959.4,0,101.7,0,324.9,0,0,0,273.8,319.4,522.5,205.9,39.34,0,0,0,39.34,42.25,0,0,0,42.25,25074.6,1016.9,0,0,0,0,17273,0,0,4400.7,1693.9,690.1,1016.9,0,0,0,0,0,0,0
8/18/2030 8:00,8/18/2030 5:00,33664.2,33492.2,31865.6,0,31987.1,0,0,172.1,0.0486,0.072,1004.8,0,1416.4,0,438.7,0,0,0,254.8,301.4,502.9,221.4,39.35,0,0,0,39.35,42.4,0,0,0,42.4,26941.8,1505.1,0,0,0,0,17273,0,0,5779.8,1693.9,690.1,981.9,0,36.5,418.4,68.3,0,0,0
8/18/2030 9:00,8/18/2030 6:00,35840.4,35657.4,33869.4,0,23124.7,0,0,183,0.0501,0.0766,1069.7,0,1847.4,0,493,0,0,0,179.5,200.4,1277.9,174.3,34.01,0,0,0,34.01,36.84,0,0,0,36.84,33926.9,12532.7,0,0,0,0,15425.1,0,0,2445.2,2833.9,690.1,838.4,0,152.6,8501.2,3040.5,0,0,0
8/18/2030 10:00,8/18/2030 7:00,43994.9,38321.9,36321.2,5195.2,11170.1,2543.6,2651.6,477.8,0.0522,0.0824,1149.7,0,1834.4,0,519,0,0,0,101.7,118.4,436.6,157.6,30.85,0,0,0,30.85,33.64,0,0,0,33.64,44798.3,27151.8,0,0,0,0,11677.3,0,0,2445.2,2833.9,690.1,708.7,0,530.6,19231.6,6680.9,0,0,0
8/18/2030 11:00,8/18/2030 8:00,47333.4,40929.3,38704.7,5855,9830.5,2543.6,3311.4,549.1,0.0543,0.0881,1227.9,0,1823.7,0,544.6,0,0,0,93.4,109,439.3,149.4,30.86,0,0,0,30.86,33.85,0,0,0,33.85,48745.3,31098.8,0,0,0,0,11677.3,0,0,2445.2,2833.9,690.1,601.2,0,884.4,23434,6179.2,0,0,0
8/18/2030 12:00,8/18/2030 9:00,47775.7,43641.8,41169.4,3844.5,13738.7,2179.5,1665,289.4,0.0566,0.094,1309.3,0,1817.2,0,571.4,0,0,0,103.4,125.1,446.4,146.4,32.02,0,0,0,32.02,35.37,0,0,0,35.37,48679.2,29903.1,0,0,0,0,12843.2,0,0,2445.2,2833.9,653.8,536.5,0,915.9,21535.9,6914.8,0,0,0
8/18/2030 13:00,8/18/2030 10:00,50506.5,46490.2,43742,3752.2,13502.2,2087.2,1665,264.1,0.0591,0.1001,1394.7,0,1830.8,0,600.5,0,0,0,101.6,119.4,460.7,131.4,32.51,0,0,0,32.51,36.15,0,0,0,36.15,52501.7,32988,0,0,0,0,13580.8,0,0,2445.2,2833.9,653.8,672.8,0,900.6,24216,7198.6,0,0,0
8/18/2030 14:00,8/18/2030 11:00,49818.8,48584.5,45622.8,941.8,16496,941.8,0,292.4,0.061,0.1046,1457.5,0,1836.5,0,621.8,0,0,0,104.6,122.8,463,118.6,33.1,0,0,0,33.1,36.99,0,0,0,36.99,51752.9,32088.5,0,0,0,0,13761.5,0,0,2445.2,2833.9,623.8,729.9,0,781.1,23295.9,7281.6,0,0,0
8/18/2030 15:00,8/18/2030 12:00,50665.4,50419.5,47263.2,0,26411.7,0,0,245.9,0.0626,0.1085,1512.6,0,1827.6,0,639.7,0,0,0,142.3,162,522.4,119,35.09,0,0,0,35.09,39.36,0,0,0,39.36,46640.9,24007.8,0,0,0,0,16730.3,0,0,2445.2,2833.9,623.8,640.8,0,603.6,15366.1,7397.2,0,0,0
